51.260000,53.000000,1.740000,3693.010000,25.000000
51.250000,53.000000,1.750000,3694.560000,25.000000
51.250000,53.000000,1.750000,3696.120000,25.000000
51.250000,53.000000,1.750000,3697.670000,25.000000
51.250000,53.000000,1.750000,3699.220000,25.000000
51.250000,53.000000,1.750000,3700.780000,25.000000
51.240000,53.000000,1.760000,3702.330000,25.000000
51.230000,53.000000,1.770000,3703.880000,25.000000
51.230000,53.000000,1.770000,3705.430000,25.000000
51.230000,53.000000,1.770000,3706.990000,25.000000
51.230000,53.000000,1.770000,3708.540000,25.000000
51.230000,53.000000,1.770000,3710.090000,25.000000
51.230000,53.000000,1.770000,3711.640000,25.000000
51.230000,53.000000,1.770000,3713.200000,25.000000
51.220000,53.000000,1.780000,3714.750000,25.000000
51.220000,53.000000,1.780000,3716.300000,25.000000
51.220000,53.000000,1.780000,3717.860000,25.000000
51.230000,53.000000,1.770000,3719.410000,25.000000
51.220000,53.000000,1.780000,3720.960000,25.000000
51.230000,53.000000,1.770000,3722.510000,25.000000
51.220000,53.000000,1.780000,3724.070000,25.000000
51.220000,53.000000,1.780000,3725.620000,25.000000
51.220000,53.000000,1.780000,3727.170000,25.000000
51.220000,53.000000,1.780000,3728.720000,25.000000
51.220000,53.000000,1.780000,3730.280000,25.000000
51.220000,53.000000,1.780000,3731.830000,25.000000
51.220000,53.000000,1.780000,3733.380000,25.000000
51.220000,53.000000,1.780000,3734.940000,25.000000
51.220000,53.000000,1.780000,3736.490000,25.000000
51.220000,53.000000,1.780000,3738.040000,25.000000
51.220000,53.000000,1.780000,3739.590000,25.000000
51.220000,53.000000,1.780000,3741.150000,25.000000
51.220000,53.000000,1.780000,3742.700000,25.000000
51.220000,53.000000,1.780000,3744.250000,25.000000
51.210000,53.000000,1.790000,3745.800000,25.000000
51.210000,53.000000,1.790000,3747.360000,25.000000
51.210000,53.000000,1.790000,3748.910000,25.000000
51.210000,53.000000,1.790000,3750.460000,25.000000
51.210000,53.000000,1.790000,3752.020000,25.000000
51.200000,53.000000,1.800000,3753.570000,25.000000
51.200000,53.000000,1.800000,3755.120000,25.000000
51.200000,53.000000,1.800000,3756.670000,25.000000
51.200000,53.000000,1.800000,3758.230000,25.000000
51.200000,53.000000,1.800000,3759.780000,25.000000
51.200000,53.000000,1.800000,3761.330000,25.000000
51.190000,53.000000,1.810000,3762.890000,25.000000
51.190000,53.000000,1.810000,3764.440000,25.000000
51.200000,53.000000,1.800000,3765.990000,25.000000
51.200000,53.000000,1.800000,3767.540000,25.000000
51.200000,53.000000,1.800000,3769.100000,25.000000
51.210000,53.000000,1.790000,3770.650000,25.000000
51.210000,53.000000,1.790000,3772.200000,25.000000
51.210000,53.000000,1.790000,3773.760000,25.000000
51.210000,53.000000,1.790000,3775.310000,25.000000
51.210000,53.000000,1.790000,3776.860000,25.000000
51.210000,53.000000,1.790000,3778.410000,25.000000
51.210000,53.000000,1.790000,3779.970000,25.000000
51.210000,53.000000,1.790000,3781.520000,25.000000
51.210000,53.000000,1.790000,3783.070000,25.000000
51.210000,53.000000,1.790000,3784.630000,25.000000
51.210000,53.000000,1.790000,3786.180000,26.000000
51.210000,53.000000,1.790000,3787.730000,26.000000
51.210000,53.000000,1.790000,3789.280000,26.000000
51.210000,53.000000,1.790000,3790.840000,26.000000
51.210000,53.000000,1.790000,3792.390000,26.000000
51.220000,53.000000,1.780000,3793.940000,26.000000
51.220000,53.000000,1.780000,3795.500000,26.000000
51.210000,53.000000,1.790000,3797.050000,26.000000
51.210000,53.000000,1.790000,3798.600000,26.000000
51.210000,53.000000,1.790000,3800.150000,26.000000
51.210000,53.000000,1.790000,3801.700000,26.000000
51.210000,53.000000,1.790000,3803.260000,26.000000
51.210000,53.000000,1.790000,3804.810000,26.000000
51.210000,53.000000,1.790000,3806.360000,26.000000
51.210000,53.000000,1.790000,3807.920000,26.000000
51.200000,53.000000,1.800000,3809.470000,26.000000
51.200000,53.000000,1.800000,3811.020000,26.000000
51.200000,53.000000,1.800000,3812.570000,26.000000
51.200000,53.000000,1.800000,3814.130000,26.000000
51.200000,53.000000,1.800000,3815.680000,26.000000
51.190000,53.000000,1.810000,3817.230000,26.000000
51.190000,53.000000,1.810000,3818.780000,26.000000
51.190000,53.000000,1.810000,3820.330000,26.000000
51.190000,53.000000,1.810000,3821.890000,26.000000
51.190000,53.000000,1.810000,3823.440000,26.000000
51.190000,53.000000,1.810000,3824.990000,26.000000
51.190000,53.000000,1.810000,3826.550000,26.000000
51.190000,53.000000,1.810000,3828.100000,26.000000
51.190000,53.000000,1.810000,3829.650000,26.000000
51.190000,53.000000,1.810000,3831.200000,26.000000
51.190000,53.000000,1.810000,3832.760000,26.000000
51.190000,53.000000,1.810000,3834.310000,26.000000
51.190000,53.000000,1.810000,3835.860000,26.000000
51.190000,53.000000,1.810000,3837.420000,26.000000
51.200000,53.000000,1.800000,3838.970000,26.000000
51.200000,53.000000,1.800000,3840.520000,26.000000
51.200000,53.000000,1.800000,3842.070000,26.000000
51.200000,53.000000,1.800000,3843.620000,26.000000
51.210000,53.000000,1.790000,3845.180000,26.000000
51.210000,53.000000,1.790000,3846.730000,26.000000
51.210000,53.000000,1.790000,3848.280000,26.000000
51.210000,53.000000,1.790000,3849.830000,26.000000
51.220000,53.000000,1.780000,3851.390000,26.000000
51.220000,53.000000,1.780000,3852.940000,26.000000
51.220000,53.000000,1.780000,3854.490000,26.000000
51.220000,53.000000,1.780000,3856.040000,26.000000
51.220000,53.000000,1.780000,3857.600000,26.000000
51.220000,53.000000,1.780000,3859.150000,26.000000
51.220000,53.000000,1.780000,3860.700000,26.000000
51.220000,53.000000,1.780000,3862.260000,26.000000
51.220000,53.000000,1.780000,3863.810000,26.000000
51.220000,53.000000,1.780000,3865.360000,26.000000
51.220000,53.000000,1.780000,3866.910000,26.000000
51.220000,53.000000,1.780000,3868.460000,26.000000
51.230000,53.000000,1.770000,3870.020000,26.000000
51.230000,53.000000,1.770000,3871.570000,26.000000
51.240000,53.000000,1.760000,3873.120000,26.000000
51.240000,53.000000,1.760000,3874.670000,26.000000
51.240000,53.000000,1.760000,3876.230000,26.000000
51.250000,53.000000,1.750000,3877.780000,26.000000
51.250000,53.000000,1.750000,3879.330000,26.000000
51.260000,53.000000,1.740000,3880.880000,26.000000
51.260000,53.000000,1.740000,3882.440000,26.000000
51.260000,53.000000,1.740000,3883.990000,26.000000
51.270000,53.000000,1.730000,3885.540000,26.000000
51.270000,53.000000,1.730000,3887.090000,26.000000
51.270000,53.000000,1.730000,3888.640000,26.000000
51.280000,53.000000,1.720000,3890.200000,26.000000
51.280000,53.000000,1.720000,3891.750000,26.000000
51.280000,53.000000,1.720000,3893.300000,26.000000
51.280000,53.000000,1.720000,3894.860000,26.000000
51.290000,53.000000,1.710000,3896.410000,26.000000
51.290000,53.000000,1.710000,3897.960000,26.000000
51.290000,53.000000,1.710000,3899.510000,26.000000
51.300000,53.000000,1.700000,3901.070000,26.000000
51.300000,53.000000,1.700000,3902.620000,26.000000
51.300000,53.000000,1.700000,3904.170000,26.000000
51.310000,53.000000,1.690000,3905.720000,26.000000
51.310000,53.000000,1.690000,3907.280000,26.000000
51.310000,53.000000,1.690000,3908.830000,26.000000
51.310000,53.000000,1.690000,3910.380000,26.000000
51.310000,53.000000,1.690000,3911.930000,26.000000
51.310000,53.000000,1.690000,3913.490000,26.000000
51.310000,53.000000,1.690000,3915.040000,26.000000
51.310000,53.000000,1.690000,3916.590000,26.000000
51.310000,53.000000,1.690000,3918.140000,26.000000
51.310000,53.000000,1.690000,3919.700000,26.000000
51.310000,53.000000,1.690000,3921.250000,26.000000
51.310000,53.000000,1.690000,3922.800000,26.000000
51.310000,53.000000,1.690000,3924.350000,26.000000
51.310000,53.000000,1.690000,3925.900000,26.000000
51.310000,53.000000,1.690000,3927.460000,26.000000
51.320000,53.000000,1.680000,3929.010000,26.000000
51.320000,53.000000,1.680000,3930.560000,26.000000
51.320000,53.000000,1.680000,3932.120000,26.000000
51.320000,53.000000,1.680000,3933.670000,26.000000
51.330000,53.000000,1.670000,3935.220000,26.000000
51.330000,53.000000,1.670000,3936.770000,26.000000
51.330000,53.000000,1.670000,3938.320000,26.000000
51.330000,53.000000,1.670000,3939.880000,26.000000
51.340000,53.000000,1.660000,3941.430000,26.000000
51.340000,53.000000,1.660000,3942.980000,26.000000
51.340000,53.000000,1.660000,3944.540000,26.000000
51.350000,53.000000,1.650000,3946.090000,26.000000
51.350000,53.000000,1.650000,3947.640000,26.000000
51.350000,53.000000,1.650000,3949.190000,26.000000
51.360000,53.000000,1.640000,3950.750000,26.000000
51.360000,53.000000,1.640000,3952.300000,26.000000
51.360000,53.000000,1.640000,3953.850000,26.000000
51.370000,53.000000,1.630000,3955.400000,26.000000
51.370000,53.000000,1.630000,3956.950000,26.000000
51.380000,53.000000,1.630000,3958.510000,26.000000
51.380000,53.000000,1.620000,3960.060000,26.000000
51.380000,53.000000,1.620000,3961.610000,26.000000
51.380000,53.000000,1.620000,3963.160000,26.000000
51.380000,53.000000,1.620000,3964.720000,26.000000
51.380000,53.000000,1.620000,3966.270000,26.000000
51.380000,53.000000,1.620000,3967.820000,26.000000
51.390000,53.000000,1.610000,3969.370000,26.000000
51.390000,53.000000,1.610000,3970.930000,26.000000
51.390000,53.000000,1.610000,3972.480000,26.000000
51.400000,53.000000,1.600000,3974.030000,26.000000
51.400000,53.000000,1.600000,3975.580000,26.000000
51.410000,53.000000,1.590000,3977.140000,26.000000
51.410000,53.000000,1.590000,3978.690000,26.000000
51.420000,53.000000,1.580000,3980.240000,26.000000
51.420000,53.000000,1.580000,3981.790000,26.000000
51.430000,53.000000,1.580000,3983.350000,26.000000
51.430000,53.000000,1.570000,3984.900000,26.000000
51.430000,53.000000,1.570000,3986.450000,26.000000
51.440000,53.000000,1.560000,3988.010000,26.000000
51.440000,53.000000,1.560000,3989.560000,26.000000
51.440000,53.000000,1.560000,3991.110000,26.000000
51.450000,53.000000,1.550000,3992.660000,26.000000
51.450000,53.000000,1.550000,3994.210000,26.000000
51.450000,53.000000,1.550000,3995.770000,26.000000
51.460000,53.000000,1.540000,3997.320000,26.000000
51.460000,53.000000,1.540000,3998.870000,26.000000
51.470000,53.000000,1.530000,4000.420000,26.000000
51.470000,53.000000,1.530000,4001.980000,26.000000
51.470000,53.000000,1.530000,4003.530000,26.000000
51.480000,53.000000,1.520000,4005.080000,26.000000
51.480000,53.000000,1.520000,4006.630000,26.000000
51.470000,53.000000,1.530000,4008.190000,26.000000
51.480000,53.000000,1.520000,4009.740000,26.000000
51.480000,53.000000,1.520000,4011.290000,26.000000
51.490000,53.000000,1.510000,4012.840000,26.000000
51.490000,53.000000,1.510000,4014.400000,26.000000
51.490000,53.000000,1.510000,4015.950000,26.000000
51.490000,53.000000,1.510000,4017.500000,26.000000
51.500000,53.000000,1.500000,4019.050000,26.000000
51.500000,53.000000,1.500000,4020.610000,26.000000
51.500000,53.000000,1.500000,4022.160000,26.000000
51.510000,53.000000,1.490000,4023.710000,26.000000
51.510000,53.000000,1.490000,4025.270000,26.000000
51.510000,53.000000,1.490000,4026.820000,26.000000
51.520000,53.000000,1.480000,4028.370000,26.000000
51.520000,53.000000,1.480000,4029.920000,26.000000
51.520000,53.000000,1.480000,4031.470000,26.000000
51.530000,53.000000,1.470000,4033.030000,26.000000
51.530000,53.000000,1.470000,4034.580000,26.000000
51.540000,53.000000,1.460000,4036.130000,26.000000
51.550000,53.000000,1.450000,4037.680000,26.000000
51.550000,53.000000,1.450000,4039.240000,26.000000
51.560000,53.000000,1.440000,4040.790000,26.000000
51.560000,53.000000,1.440000,4042.340000,26.000000
51.570000,53.000000,1.430000,4043.890000,26.000000
51.570000,53.000000,1.430000,4045.440000,26.000000
51.580000,53.000000,1.420000,4047.000000,26.000000
51.580000,53.000000,1.420000,4048.550000,26.000000
51.580000,53.000000,1.420000,4050.100000,26.000000
51.590000,53.000000,1.410000,4051.650000,26.000000
51.590000,53.000000,1.410000,4053.210000,26.000000
51.590000,53.000000,1.410000,4054.760000,26.000000
51.600000,53.000000,1.400000,4056.310000,26.000000
51.610000,53.000000,1.390000,4057.860000,26.000000
51.610000,53.000000,1.390000,4059.420000,26.000000
51.620000,53.000000,1.380000,4060.970000,26.000000
51.620000,53.000000,1.380000,4062.520000,26.000000
51.620000,53.000000,1.380000,4064.070000,26.000000
51.620000,53.000000,1.380000,4065.630000,26.000000
51.620000,53.000000,1.380000,4067.180000,26.000000
51.620000,53.000000,1.380000,4068.730000,26.000000
51.630000,53.000000,1.370000,4070.280000,26.000000
51.630000,53.000000,1.370000,4071.840000,26.000000
51.630000,53.000000,1.370000,4073.390000,26.000000
51.630000,53.000000,1.370000,4074.940000,26.000000
51.630000,53.000000,1.370000,4076.500000,26.000000
51.640000,53.000000,1.360000,4078.050000,26.000000
51.640000,53.000000,1.360000,4079.600000,26.000000
51.650000,53.000000,1.350000,4081.150000,26.000000
51.650000,53.000000,1.350000,4082.700000,26.000000
51.660000,53.000000,1.340000,4084.260000,26.000000
51.660000,53.000000,1.340000,4085.810000,26.000000
51.670000,53.000000,1.330000,4087.360000,26.000000
51.670000,53.000000,1.330000,4088.910000,26.000000
51.680000,53.000000,1.330000,4090.470000,26.000000
51.680000,53.000000,1.320000,4092.020000,26.000000
51.680000,53.000000,1.320000,4093.570000,26.000000
51.680000,53.000000,1.320000,4095.130000,26.000000
51.690000,53.000000,1.310000,4096.680000,26.000000
51.690000,53.000000,1.310000,4098.230000,26.000000
51.700000,53.000000,1.300000,4099.780000,26.000000
51.710000,53.000000,1.290000,4101.330000,26.000000
51.710000,53.000000,1.290000,4102.890000,26.000000
51.710000,53.000000,1.290000,4104.440000,26.000000
51.720000,53.000000,1.280000,4105.990000,26.000000
51.720000,53.000000,1.280000,4107.550000,26.000000
51.730000,53.000000,1.270000,4109.100000,26.000000
51.740000,53.000000,1.260000,4110.650000,26.000000
51.740000,53.000000,1.260000,4112.200000,26.000000
51.740000,53.000000,1.260000,4113.760000,26.000000
51.740000,53.000000,1.260000,4115.310000,26.000000
51.740000,53.000000,1.260000,4116.860000,26.000000
51.750000,53.000000,1.250000,4118.410000,26.000000
51.750000,53.000000,1.250000,4119.970000,26.000000
51.750000,53.000000,1.250000,4121.520000,26.000000
51.750000,53.000000,1.250000,4123.070000,26.000000
51.750000,53.000000,1.250000,4124.630000,26.000000
51.750000,53.000000,1.250000,4126.180000,26.000000
51.760000,53.000000,1.240000,4127.730000,26.000000
51.760000,53.000000,1.240000,4129.290000,26.000000
51.760000,53.000000,1.240000,4130.840000,26.000000
51.770000,53.000000,1.230000,4132.390000,26.000000
51.770000,53.000000,1.230000,4133.940000,26.000000
51.780000,53.000000,1.220000,4135.500000,26.000000
51.780000,53.000000,1.220000,4137.050000,26.000000
51.790000,53.000000,1.210000,4138.600000,26.000000
51.790000,53.000000,1.210000,4140.160000,26.000000
51.800000,53.000000,1.200000,4141.710000,26.000000
51.810000,53.000000,1.190000,4143.260000,26.000000
51.810000,53.000000,1.190000,4144.810000,26.000000
51.820000,53.000000,1.180000,4146.370000,26.000000
51.820000,53.000000,1.180000,4147.920000,26.000000
51.830000,53.000000,1.170000,4149.470000,26.000000
51.840000,53.000000,1.160000,4151.030000,26.000000
51.840000,53.000000,1.160000,4152.580000,26.000000
51.850000,53.000000,1.150000,4154.130000,26.000000
51.850000,53.000000,1.150000,4155.680000,26.000000
51.860000,53.000000,1.140000,4157.240000,26.000000
51.860000,53.000000,1.140000,4158.790000,26.000000
51.870000,53.000000,1.130000,4160.340000,26.000000
51.870000,53.000000,1.130000,4161.900000,26.000000
51.880000,53.000000,1.120000,4163.450000,26.000000
51.880000,53.000000,1.120000,4165.000000,26.000000
51.880000,53.000000,1.120000,4166.560000,26.000000
51.890000,53.000000,1.110000,4168.110000,26.000000
51.900000,53.000000,1.100000,4169.660000,26.000000
51.900000,53.000000,1.100000,4171.210000,26.000000
51.900000,53.000000,1.100000,4172.770000,26.000000
51.910000,53.000000,1.090000,4174.320000,26.000000
51.920000,53.000000,1.080000,4175.870000,26.000000
51.920000,53.000000,1.080000,4177.420000,26.000000
51.930000,53.000000,1.070000,4178.970000,26.000000
51.930000,53.000000,1.070000,4180.530000,26.000000
51.930000,53.000000,1.070000,4182.080000,26.000000
51.930000,53.000000,1.070000,4183.630000,26.000000
51.940000,53.000000,1.060000,4185.190000,26.000000
51.940000,53.000000,1.060000,4186.740000,26.000000
51.950000,53.000000,1.050000,4188.290000,26.000000
51.960000,53.000000,1.040000,4189.840000,26.000000
51.960000,53.000000,1.040000,4191.400000,26.000000
51.960000,53.000000,1.040000,4192.950000,26.000000
51.970000,53.000000,1.030000,4194.500000,26.000000
51.970000,53.000000,1.030000,4196.060000,26.000000
51.980000,53.000000,1.020000,4197.610000,26.000000
51.990000,53.000000,1.010000,4199.160000,26.000000
51.990000,53.000000,1.010000,4200.710000,26.000000
51.990000,53.000000,1.010000,4202.270000,26.000000
51.990000,53.000000,1.010000,4203.820000,26.000000
52.000000,53.000000,1.000000,4205.370000,26.000000
52.000000,53.000000,1.000000,4206.930000,26.000000
52.000000,53.000000,1.000000,4208.480000,26.000000
52.010000,53.000000,0.990000,4210.030000,26.000000
52.010000,53.000000,0.990000,4211.580000,26.000000
52.010000,53.000000,0.990000,4213.140000,26.000000
52.010000,53.000000,0.990000,4214.690000,26.000000
52.020000,53.000000,0.980000,4216.240000,26.000000
52.020000,53.000000,0.980000,4217.790000,26.000000
52.030000,53.000000,0.970000,4219.350000,26.000000
52.030000,53.000000,0.970000,4220.900000,26.000000
52.040000,53.000000,0.960000,4222.450000,26.000000
52.040000,53.000000,0.960000,4224.010000,26.000000
52.050000,53.000000,0.950000,4225.560000,26.000000
52.050000,53.000000,0.950000,4227.110000,26.000000
52.050000,53.000000,0.950000,4228.660000,26.000000
52.060000,53.000000,0.940000,4230.220000,26.000000
52.060000,53.000000,0.940000,4231.770000,26.000000
52.060000,53.000000,0.940000,4233.320000,26.000000
52.060000,53.000000,0.940000,4234.880000,26.000000
52.070000,53.000000,0.930000,4236.430000,26.000000
52.070000,53.000000,0.930000,4237.980000,26.000000
52.070000,53.000000,0.930000,4239.540000,26.000000
52.080000,53.000000,0.920000,4241.090000,26.000000
52.090000,53.000000,0.910000,4242.640000,26.000000
52.090000,53.000000,0.910000,4244.190000,26.000000
52.100000,53.000000,0.900000,4245.750000,26.000000
52.100000,53.000000,0.900000,4247.300000,25.000000
52.110000,53.000000,0.890000,4248.850000,25.000000
52.120000,53.000000,0.880000,4250.400000,25.000000
52.130000,53.000000,0.880000,4251.960000,25.000000
52.130000,53.000000,0.870000,4253.510000,25.000000
52.130000,53.000000,0.870000,4255.060000,25.000000
52.140000,53.000000,0.860000,4256.620000,25.000000
52.140000,53.000000,0.860000,4258.170000,25.000000
52.150000,53.000000,0.850000,4259.720000,25.000000
52.150000,53.000000,0.850000,4261.270000,25.000000
52.150000,53.000000,0.850000,4262.830000,25.000000
52.150000,53.000000,0.850000,4264.380000,25.000000
52.150000,53.000000,0.850000,4265.930000,25.000000
52.150000,53.000000,0.850000,4267.480000,25.000000
52.160000,53.000000,0.840000,4269.040000,25.000000
52.160000,53.000000,0.840000,4270.590000,25.000000
52.160000,53.000000,0.840000,4272.140000,25.000000
52.170000,53.000000,0.830000,4273.690000,25.000000
52.180000,53.000000,0.830000,4275.250000,25.000000
52.180000,53.000000,0.820000,4276.800000,25.000000
52.190000,53.000000,0.810000,4278.350000,25.000000
52.190000,53.000000,0.810000,4279.910000,25.000000
52.200000,53.000000,0.800000,4281.460000,25.000000
52.210000,53.000000,0.790000,4283.010000,25.000000
52.210000,53.000000,0.790000,4284.560000,25.000000
52.220000,53.000000,0.780000,4286.120000,25.000000
52.220000,53.000000,0.780000,4287.670000,25.000000
52.230000,53.000000,0.770000,4289.220000,25.000000
52.240000,53.000000,0.760000,4290.780000,25.000000
52.240000,53.000000,0.760000,4292.330000,25.000000
52.250000,53.000000,0.750000,4293.880000,25.000000
52.260000,53.000000,0.740000,4295.430000,25.000000
52.260000,53.000000,0.740000,4296.990000,25.000000
52.270000,53.000000,0.730000,4298.540000,25.000000
52.270000,53.000000,0.730000,4300.090000,25.000000
52.280000,53.000000,0.720000,4301.650000,25.000000
52.290000,53.000000,0.710000,4303.200000,25.000000
52.290000,53.000000,0.710000,4304.750000,25.000000
52.290000,53.000000,0.710000,4306.300000,25.000000
52.290000,53.000000,0.710000,4307.860000,25.000000
52.300000,53.000000,0.700000,4309.410000,25.000000
52.300000,53.000000,0.700000,4310.960000,25.000000
52.300000,53.000000,0.700000,4312.520000,25.000000
52.310000,53.000000,0.690000,4314.070000,25.000000
52.310000,53.000000,0.690000,4315.620000,25.000000
52.310000,53.000000,0.690000,4317.170000,25.000000
52.320000,53.000000,0.680000,4318.730000,25.000000
52.320000,53.000000,0.680000,4320.280000,25.000000
52.330000,53.000000,0.670000,4321.830000,25.000000
52.330000,53.000000,0.670000,4323.380000,25.000000
52.340000,53.000000,0.660000,4324.940000,25.000000
52.340000,53.000000,0.660000,4326.490000,25.000000
52.350000,53.000000,0.650000,4328.040000,25.000000
52.360000,53.000000,0.640000,4329.600000,25.000000
52.370000,53.000000,0.630000,4331.150000,25.000000
52.380000,53.000000,0.630000,4332.700000,25.000000
52.380000,53.000000,0.620000,4334.260000,25.000000
52.390000,53.000000,0.610000,4335.810000,25.000000
52.390000,53.000000,0.610000,4337.360000,25.000000
52.400000,53.000000,0.600000,4338.910000,25.000000
52.410000,53.000000,0.590000,4340.470000,25.000000
52.410000,53.000000,0.590000,4342.020000,25.000000
52.420000,53.000000,0.580000,4343.570000,25.000000
52.420000,53.000000,0.580000,4345.130000,25.000000
52.430000,53.000000,0.580000,4346.680000,25.000000
52.430000,53.000000,0.570000,4348.230000,25.000000
52.440000,53.000000,0.560000,4349.790000,25.000000
52.450000,53.000000,0.550000,4351.340000,25.000000
52.460000,53.000000,0.540000,4352.890000,25.000000
52.460000,53.000000,0.540000,4354.440000,25.000000
52.470000,53.000000,0.530000,4356.000000,25.000000
52.470000,53.000000,0.530000,4357.550000,25.000000
52.480000,53.000000,0.520000,4359.100000,25.000000
52.480000,53.000000,0.520000,4360.660000,25.000000
52.490000,53.000000,0.510000,4362.210000,25.000000
52.500000,53.000000,0.500000,4363.760000,25.000000
52.510000,53.000000,0.490000,4365.310000,25.000000
52.520000,53.000000,0.480000,4366.870000,25.000000
52.520000,53.000000,0.480000,4368.420000,25.000000
52.530000,53.000000,0.470000,4369.970000,25.000000
52.540000,53.000000,0.460000,4371.530000,25.000000
52.540000,53.000000,0.460000,4373.080000,25.000000
52.550000,53.000000,0.450000,4374.630000,25.000000
52.560000,53.000000,0.440000,4376.190000,25.000000
52.570000,53.000000,0.430000,4377.740000,25.000000
52.580000,53.000000,0.420000,4379.290000,25.000000
52.590000,53.000000,0.410000,4380.850000,25.000000
52.590000,53.000000,0.410000,4382.400000,25.000000
52.600000,53.000000,0.400000,4383.950000,25.000000
52.610000,53.000000,0.390000,4385.500000,24.000000
52.620000,53.000000,0.380000,4387.060000,24.000000
52.630000,53.000000,0.370000,4388.610000,24.000000
52.640000,53.000000,0.360000,4390.160000,24.000000
52.650000,53.000000,0.350000,4391.720000,24.000000
52.660000,53.000000,0.340000,4393.270000,24.000000
52.670000,53.000000,0.330000,4394.820000,24.000000
52.680000,53.000000,0.320000,4396.370000,24.000000
52.690000,53.000000,0.310000,4397.930000,24.000000
52.700000,53.000000,0.300000,4399.480000,24.000000
52.710000,53.000000,0.290000,4401.030000,24.000000
52.720000,53.000000,0.280000,4402.590000,24.000000
52.730000,53.000000,0.270000,4404.140000,24.000000
52.730000,53.000000,0.270000,4405.690000,24.000000
52.740000,53.000000,0.260000,4407.250000,24.000000
52.750000,53.000000,0.250000,4408.800000,24.000000
52.760000,53.000000,0.240000,4410.350000,24.000000
52.760000,53.000000,0.240000,4411.900000,24.000000
52.770000,53.000000,0.230000,4413.460000,24.000000
52.780000,53.000000,0.220000,4415.010000,24.000000
52.780000,53.000000,0.220000,4416.560000,24.000000
52.790000,53.000000,0.210000,4418.120000,24.000000
52.800000,53.000000,0.200000,4419.670000,24.000000
52.810000,53.000000,0.190000,4421.220000,24.000000
52.820000,53.000000,0.180000,4422.780000,24.000000
52.830000,53.000000,0.170000,4424.330000,24.000000
52.840000,53.000000,0.160000,4425.880000,24.000000
52.840000,53.000000,0.160000,4427.430000,24.000000
52.850000,53.000000,0.150000,4428.990000,24.000000
52.860000,53.000000,0.140000,4430.540000,24.000000
52.860000,53.000000,0.140000,4432.090000,24.000000
52.870000,53.000000,0.130000,4433.650000,24.000000
52.870000,53.000000,0.130000,4435.200000,24.000000
52.880000,53.000000,0.120000,4436.750000,24.000000
52.880000,53.000000,0.120000,4438.310000,24.000000
52.880000,53.000000,0.120000,4439.860000,24.000000
52.890000,53.000000,0.110000,4441.410000,24.000000
52.900000,53.000000,0.100000,4442.960000,24.000000
52.910000,53.000000,0.090000,4444.520000,24.000000
52.910000,53.000000,0.090000,4446.070000,24.000000
52.920000,53.000000,0.080000,4447.620000,24.000000
52.930000,53.000000,0.080000,4449.180000,24.000000
52.930000,53.000000,0.070000,4450.730000,24.000000
52.940000,53.000000,0.060000,4452.280000,24.000000
52.940000,53.000000,0.060000,4453.830000,24.000000
52.950000,53.000000,0.050000,4455.390000,24.000000
52.950000,53.000000,0.050000,4456.940000,24.000000
52.960000,53.000000,0.040000,4458.490000,24.000000
52.960000,53.000000,0.040000,4460.050000,24.000000
52.970000,53.000000,0.030000,4461.600000,24.000000
52.970000,53.000000,0.030000,4463.150000,24.000000
52.970000,53.000000,0.030000,4464.700000,24.000000
52.980000,53.000000,0.020000,4466.260000,24.000000
52.980000,53.000000,0.020000,4467.810000,24.000000
52.980000,53.000000,0.020000,4469.360000,24.000000
52.990000,53.000000,0.010000,4470.920000,24.000000
52.990000,53.000000,0.010000,4472.470000,24.000000
52.990000,53.000000,0.010000,4474.020000,24.000000
53.000000,53.000000,0.000000,4475.580000,24.000000
53.000000,53.000000,0.000000,4477.130000,24.000000
53.000000,53.000000,0.000000,4478.680000,24.000000
53.010000,53.000000,-0.010000,4480.230000,23.000000
53.010000,53.000000,-0.010000,4481.790000,23.000000
53.010000,53.000000,-0.010000,4483.340000,23.000000
53.020000,53.000000,-0.020000,4484.890000,23.000000
53.020000,53.000000,-0.020000,4486.450000,23.000000
53.020000,53.000000,-0.020000,4488.000000,23.000000
53.030000,53.000000,-0.030000,4489.550000,23.000000
53.030000,53.000000,-0.030000,4491.110000,23.000000
53.030000,53.000000,-0.030000,4492.660000,23.000000
53.030000,53.000000,-0.030000,4494.210000,23.000000
53.030000,53.000000,-0.030000,4495.770000,23.000000
53.030000,53.000000,-0.030000,4497.320000,23.000000
53.030000,53.000000,-0.030000,4498.870000,23.000000
53.030000,53.000000,-0.030000,4500.420000,23.000000
53.030000,53.000000,-0.030000,4501.980000,23.000000
53.040000,53.000000,-0.040000,4503.530000,23.000000
53.040000,53.000000,-0.040000,4505.080000,23.000000
53.040000,53.000000,-0.040000,4506.640000,23.000000
53.040000,53.000000,-0.040000,4508.190000,23.000000
53.040000,53.000000,-0.040000,4509.740000,23.000000
53.050000,53.000000,-0.050000,4511.290000,23.000000
53.050000,53.000000,-0.050000,4512.850000,23.000000
53.050000,53.000000,-0.050000,4514.400000,23.000000
53.050000,53.000000,-0.050000,4515.950000,23.000000
53.060000,53.000000,-0.060000,4517.510000,23.000000
53.050000,53.000000,-0.050000,4519.060000,23.000000
53.050000,53.000000,-0.050000,4520.610000,23.000000
53.050000,53.000000,-0.050000,4522.170000,23.000000
53.050000,53.000000,-0.050000,4523.720000,23.000000
53.040000,53.000000,-0.040000,4525.270000,23.000000
