54.350000,53.000000,-1.350000,5042.670000,34.000000
54.350000,53.000000,-1.350000,5044.230000,34.000000
54.360000,53.000000,-1.360000,5045.780000,34.000000
54.360000,53.000000,-1.360000,5047.330000,33.000000
54.370000,53.000000,-1.370000,5048.890000,33.000000
54.370000,53.000000,-1.370000,5050.440000,33.000000
54.380000,53.000000,-1.370000,5051.990000,33.000000
54.380000,53.000000,-1.380000,5053.550000,33.000000
54.380000,53.000000,-1.380000,5055.100000,33.000000
54.380000,53.000000,-1.380000,5056.650000,33.000000
54.380000,53.000000,-1.380000,5058.210000,33.000000
54.390000,53.000000,-1.390000,5059.760000,33.000000
54.390000,53.000000,-1.390000,5061.310000,33.000000
54.400000,53.000000,-1.400000,5062.870000,33.000000
54.400000,53.000000,-1.400000,5064.420000,33.000000
54.410000,53.000000,-1.410000,5065.970000,33.000000
54.420000,53.000000,-1.420000,5067.530000,33.000000
54.420000,53.000000,-1.420000,5069.080000,33.000000
54.420000,53.000000,-1.420000,5070.630000,33.000000
54.430000,53.000000,-1.430000,5072.190000,33.000000
54.430000,53.000000,-1.430000,5073.740000,33.000000
54.430000,53.000000,-1.430000,5075.290000,33.000000
54.430000,53.000000,-1.430000,5076.850000,33.000000
54.430000,53.000000,-1.430000,5078.400000,33.000000
54.430000,53.000000,-1.430000,5079.950000,32.000000
54.430000,53.000000,-1.430000,5081.500000,32.000000
54.430000,53.000000,-1.430000,5083.060000,32.000000
54.440000,53.000000,-1.440000,5084.610000,32.000000
54.440000,53.000000,-1.440000,5086.160000,32.000000
54.440000,53.000000,-1.440000,5087.720000,32.000000
54.440000,53.000000,-1.440000,5089.270000,32.000000
54.440000,53.000000,-1.440000,5090.820000,32.000000
54.440000,53.000000,-1.440000,5092.380000,32.000000
54.440000,53.000000,-1.440000,5093.930000,32.000000
54.440000,53.000000,-1.440000,5095.480000,32.000000
54.440000,53.000000,-1.440000,5097.040000,32.000000
54.440000,53.000000,-1.440000,5098.590000,32.000000
54.440000,53.000000,-1.440000,5100.140000,32.000000
54.440000,53.000000,-1.440000,5101.700000,32.000000
54.440000,53.000000,-1.440000,5103.250000,32.000000
54.440000,53.000000,-1.440000,5104.810000,32.000000
54.440000,53.000000,-1.440000,5106.360000,32.000000
54.440000,53.000000,-1.440000,5107.910000,32.000000
54.440000,53.000000,-1.440000,5109.460000,32.000000
54.440000,53.000000,-1.440000,5111.020000,32.000000
54.440000,53.000000,-1.440000,5112.570000,32.000000
54.440000,53.000000,-1.440000,5114.120000,32.000000
54.440000,53.000000,-1.440000,5115.680000,32.000000
54.440000,53.000000,-1.440000,5117.230000,32.000000
54.450000,53.000000,-1.450000,5118.790000,31.000000
54.450000,53.000000,-1.450000,5120.340000,31.000000
54.450000,53.000000,-1.450000,5121.890000,31.000000
54.460000,53.000000,-1.460000,5123.450000,31.000000
54.460000,53.000000,-1.460000,5125.000000,31.000000
54.460000,53.000000,-1.460000,5126.550000,31.000000
54.460000,53.000000,-1.460000,5128.100000,31.000000
54.470000,53.000000,-1.470000,5129.660000,31.000000
54.470000,53.000000,-1.470000,5131.210000,31.000000
54.470000,53.000000,-1.470000,5132.770000,31.000000
54.470000,53.000000,-1.470000,5134.320000,31.000000
54.460000,53.000000,-1.460000,5135.870000,31.000000
54.470000,53.000000,-1.470000,5137.420000,31.000000
54.470000,53.000000,-1.470000,5138.980000,31.000000
54.470000,53.000000,-1.470000,5140.530000,31.000000
54.470000,53.000000,-1.470000,5142.090000,31.000000
54.470000,53.000000,-1.470000,5143.640000,31.000000
54.470000,53.000000,-1.470000,5145.190000,31.000000
54.480000,53.000000,-1.480000,5146.750000,31.000000
54.480000,53.000000,-1.480000,5148.300000,31.000000
54.480000,53.000000,-1.480000,5149.850000,31.000000
54.490000,53.000000,-1.490000,5151.410000,31.000000
54.490000,53.000000,-1.490000,5152.960000,31.000000
54.490000,53.000000,-1.490000,5154.510000,30.000000
54.480000,53.000000,-1.480000,5156.070000,30.000000
54.490000,53.000000,-1.490000,5157.620000,30.000000
54.480000,53.000000,-1.480000,5159.170000,30.000000
54.480000,53.000000,-1.480000,5160.730000,30.000000
54.480000,53.000000,-1.480000,5162.280000,30.000000
54.470000,53.000000,-1.470000,5163.830000,30.000000
54.470000,53.000000,-1.470000,5165.390000,30.000000
54.470000,53.000000,-1.470000,5166.940000,30.000000
54.470000,53.000000,-1.470000,5168.490000,30.000000
54.470000,53.000000,-1.470000,5170.050000,30.000000
54.470000,53.000000,-1.470000,5171.600000,30.000000
54.470000,53.000000,-1.470000,5173.150000,30.000000
54.470000,53.000000,-1.470000,5174.710000,30.000000
54.480000,53.000000,-1.480000,5176.260000,30.000000
54.480000,53.000000,-1.480000,5177.810000,30.000000
54.480000,53.000000,-1.480000,5179.370000,30.000000
54.480000,53.000000,-1.480000,5180.920000,30.000000
54.480000,53.000000,-1.480000,5182.470000,30.000000
54.480000,53.000000,-1.480000,5184.030000,30.000000
54.480000,53.000000,-1.480000,5185.580000,30.000000
54.470000,53.000000,-1.470000,5187.140000,30.000000
54.470000,53.000000,-1.470000,5188.690000,30.000000
54.470000,53.000000,-1.470000,5190.240000,30.000000
54.460000,53.000000,-1.460000,5191.800000,30.000000
54.460000,53.000000,-1.460000,5193.350000,30.000000
54.450000,53.000000,-1.450000,5194.900000,30.000000
54.450000,53.000000,-1.450000,5196.460000,29.000000
54.450000,53.000000,-1.450000,5198.010000,29.000000
54.440000,53.000000,-1.440000,5199.560000,29.000000
54.440000,53.000000,-1.440000,5201.120000,29.000000
54.430000,53.000000,-1.430000,5202.670000,29.000000
54.430000,53.000000,-1.430000,5204.220000,29.000000
54.430000,53.000000,-1.430000,5205.780000,29.000000
54.430000,53.000000,-1.430000,5207.330000,29.000000
54.430000,53.000000,-1.430000,5208.880000,29.000000
54.430000,53.000000,-1.430000,5210.440000,29.000000
54.430000,53.000000,-1.430000,5211.990000,29.000000
54.430000,53.000000,-1.430000,5213.540000,29.000000
54.430000,53.000000,-1.430000,5215.100000,29.000000
54.430000,53.000000,-1.430000,5216.650000,29.000000
54.430000,53.000000,-1.430000,5218.200000,29.000000
54.420000,53.000000,-1.420000,5219.760000,29.000000
54.420000,53.000000,-1.420000,5221.310000,29.000000
54.410000,53.000000,-1.410000,5222.860000,29.000000
54.410000,53.000000,-1.410000,5224.420000,29.000000
54.400000,53.000000,-1.400000,5225.970000,29.000000
54.390000,53.000000,-1.390000,5227.520000,29.000000
54.390000,53.000000,-1.390000,5229.080000,29.000000
54.380000,53.000000,-1.380000,5230.630000,29.000000
54.380000,53.000000,-1.370000,5232.180000,29.000000
54.370000,53.000000,-1.370000,5233.740000,29.000000
54.370000,53.000000,-1.370000,5235.290000,29.000000
54.360000,53.000000,-1.360000,5236.840000,29.000000
54.350000,53.000000,-1.350000,5238.400000,29.000000
54.350000,53.000000,-1.350000,5239.950000,29.000000
54.340000,53.000000,-1.340000,5241.500000,29.000000
54.330000,53.000000,-1.330000,5243.060000,29.000000
54.330000,53.000000,-1.330000,5244.610000,29.000000
54.320000,53.000000,-1.320000,5246.160000,29.000000
54.320000,53.000000,-1.320000,5247.720000,29.000000
54.310000,53.000000,-1.310000,5249.270000,29.000000
54.300000,53.000000,-1.300000,5250.820000,29.000000
54.300000,53.000000,-1.300000,5252.370000,29.000000
54.290000,53.000000,-1.290000,5253.930000,29.000000
54.290000,53.000000,-1.290000,5255.480000,28.000000
54.290000,53.000000,-1.290000,5257.040000,28.000000
54.280000,53.000000,-1.280000,5258.590000,28.000000
54.280000,53.000000,-1.280000,5260.140000,28.000000
54.270000,53.000000,-1.270000,5261.690000,28.000000
54.260000,53.000000,-1.260000,5263.250000,28.000000
54.260000,53.000000,-1.260000,5264.800000,28.000000
54.250000,53.000000,-1.250000,5266.350000,28.000000
54.240000,53.000000,-1.240000,5267.910000,28.000000
54.230000,53.000000,-1.230000,5269.460000,28.000000
54.220000,53.000000,-1.220000,5271.010000,28.000000
54.220000,53.000000,-1.220000,5272.570000,28.000000
54.210000,53.000000,-1.210000,5274.120000,28.000000
54.200000,53.000000,-1.200000,5275.670000,28.000000
54.200000,53.000000,-1.200000,5277.220000,28.000000
54.200000,53.000000,-1.200000,5278.780000,28.000000
54.190000,53.000000,-1.190000,5280.330000,28.000000
54.180000,53.000000,-1.180000,5281.880000,28.000000
54.180000,53.000000,-1.180000,5283.440000,28.000000
54.180000,53.000000,-1.180000,5284.990000,28.000000
54.180000,53.000000,-1.170000,5286.540000,28.000000
54.170000,53.000000,-1.170000,5288.100000,28.000000
54.170000,53.000000,-1.170000,5289.650000,28.000000
54.160000,53.000000,-1.160000,5291.200000,28.000000
54.150000,53.000000,-1.150000,5292.750000,28.000000
54.150000,53.000000,-1.150000,5294.310000,28.000000
54.140000,53.000000,-1.140000,5295.860000,28.000000
54.140000,53.000000,-1.140000,5297.410000,28.000000
54.130000,53.000000,-1.130000,5298.970000,28.000000
54.120000,53.000000,-1.120000,5300.520000,28.000000
54.110000,53.000000,-1.110000,5302.070000,28.000000
54.110000,53.000000,-1.110000,5303.630000,28.000000
54.100000,53.000000,-1.100000,5305.180000,28.000000
54.090000,53.000000,-1.090000,5306.730000,28.000000
54.090000,53.000000,-1.090000,5308.290000,28.000000
54.080000,53.000000,-1.080000,5309.840000,28.000000
54.070000,53.000000,-1.070000,5311.390000,28.000000
54.070000,53.000000,-1.070000,5312.940000,28.000000
54.060000,53.000000,-1.060000,5314.500000,28.000000
54.060000,53.000000,-1.060000,5316.050000,28.000000
54.060000,53.000000,-1.060000,5317.600000,28.000000
54.050000,53.000000,-1.050000,5319.160000,28.000000
54.040000,53.000000,-1.040000,5320.710000,28.000000
54.030000,53.000000,-1.030000,5322.260000,28.000000
54.030000,53.000000,-1.030000,5323.820000,28.000000
54.020000,53.000000,-1.020000,5325.370000,28.000000
54.010000,53.000000,-1.010000,5326.920000,28.000000
54.000000,53.000000,-1.000000,5328.470000,28.000000
53.990000,53.000000,-0.990000,5330.030000,28.000000
53.980000,53.000000,-0.980000,5331.580000,28.000000
53.980000,53.000000,-0.980000,5333.130000,28.000000
53.980000,53.000000,-0.980000,5334.690000,28.000000
53.970000,53.000000,-0.970000,5336.240000,28.000000
53.970000,53.000000,-0.970000,5337.790000,28.000000
53.960000,53.000000,-0.960000,5339.350000,28.000000
53.960000,53.000000,-0.960000,5340.900000,28.000000
53.950000,53.000000,-0.950000,5342.450000,28.000000
53.950000,53.000000,-0.950000,5344.010000,28.000000
53.940000,53.000000,-0.940000,5345.560000,28.000000
53.940000,53.000000,-0.940000,5347.110000,28.000000
53.930000,53.000000,-0.930000,5348.670000,28.000000
53.920000,53.000000,-0.920000,5350.220000,28.000000
53.910000,53.000000,-0.910000,5351.770000,28.000000
53.910000,53.000000,-0.910000,5353.330000,28.000000
53.910000,53.000000,-0.910000,5354.880000,28.000000
53.900000,53.000000,-0.900000,5356.430000,28.000000
53.890000,53.000000,-0.890000,5357.980000,28.000000
53.890000,53.000000,-0.890000,5359.540000,28.000000
53.880000,53.000000,-0.880000,5361.090000,28.000000
53.880000,53.000000,-0.880000,5362.640000,28.000000
53.880000,53.000000,-0.880000,5364.200000,28.000000
53.880000,53.000000,-0.880000,5365.750000,28.000000
53.870000,53.000000,-0.870000,5367.300000,28.000000
53.870000,53.000000,-0.870000,5368.850000,27.000000
53.860000,53.000000,-0.860000,5370.410000,27.000000
53.860000,53.000000,-0.860000,5371.960000,27.000000
53.850000,53.000000,-0.850000,5373.510000,27.000000
53.850000,53.000000,-0.850000,5375.070000,27.000000
53.840000,53.000000,-0.840000,5376.620000,27.000000
53.840000,53.000000,-0.840000,5378.170000,27.000000
53.830000,53.000000,-0.830000,5379.730000,27.000000
53.830000,53.000000,-0.830000,5381.280000,27.000000
53.830000,53.000000,-0.830000,5382.830000,27.000000
53.820000,53.000000,-0.820000,5384.380000,27.000000
53.820000,53.000000,-0.820000,5385.940000,27.000000
53.810000,53.000000,-0.810000,5387.490000,27.000000
53.810000,53.000000,-0.810000,5389.040000,27.000000
53.800000,53.000000,-0.800000,5390.600000,27.000000
53.800000,53.000000,-0.800000,5392.150000,27.000000
53.800000,53.000000,-0.800000,5393.700000,27.000000
53.790000,53.000000,-0.790000,5395.260000,27.000000
53.790000,53.000000,-0.790000,5396.810000,27.000000
53.780000,53.000000,-0.780000,5398.360000,27.000000
53.780000,53.000000,-0.780000,5399.910000,27.000000
53.780000,53.000000,-0.780000,5401.470000,27.000000
53.780000,53.000000,-0.780000,5403.020000,27.000000
53.780000,53.000000,-0.780000,5404.570000,27.000000
53.780000,53.000000,-0.780000,5406.130000,27.000000
53.780000,53.000000,-0.780000,5407.680000,27.000000
53.780000,53.000000,-0.780000,5409.230000,27.000000
53.780000,53.000000,-0.780000,5410.790000,27.000000
53.770000,53.000000,-0.770000,5412.340000,27.000000
53.770000,53.000000,-0.770000,5413.890000,27.000000
53.760000,53.000000,-0.760000,5415.450000,27.000000
53.760000,53.000000,-0.760000,5417.000000,27.000000
53.750000,53.000000,-0.750000,5418.550000,27.000000
53.740000,53.000000,-0.740000,5420.100000,27.000000
53.740000,53.000000,-0.740000,5421.660000,27.000000
53.730000,53.000000,-0.730000,5423.210000,27.000000
53.730000,53.000000,-0.730000,5424.760000,27.000000
53.720000,53.000000,-0.720000,5426.320000,27.000000
53.720000,53.000000,-0.720000,5427.870000,27.000000
53.720000,53.000000,-0.720000,5429.420000,27.000000
53.720000,53.000000,-0.720000,5430.980000,27.000000
53.710000,53.000000,-0.710000,5432.530000,27.000000
53.710000,53.000000,-0.710000,5434.080000,27.000000
53.710000,53.000000,-0.710000,5435.630000,27.000000
53.710000,53.000000,-0.710000,5437.190000,27.000000
53.700000,53.000000,-0.700000,5438.740000,27.000000
53.700000,53.000000,-0.700000,5440.290000,27.000000
53.690000,53.000000,-0.690000,5441.850000,27.000000
53.690000,53.000000,-0.690000,5443.400000,27.000000
53.680000,53.000000,-0.680000,5444.950000,27.000000
53.680000,53.000000,-0.680000,5446.510000,27.000000
53.680000,53.000000,-0.680000,5448.060000,27.000000
53.680000,53.000000,-0.670000,5449.610000,27.000000
53.670000,53.000000,-0.670000,5451.170000,27.000000
53.670000,53.000000,-0.670000,5452.720000,27.000000
53.660000,53.000000,-0.660000,5454.270000,27.000000
53.660000,53.000000,-0.660000,5455.830000,27.000000
53.660000,53.000000,-0.660000,5457.380000,27.000000
53.650000,53.000000,-0.650000,5458.930000,27.000000
53.650000,53.000000,-0.650000,5460.480000,27.000000
53.650000,53.000000,-0.650000,5462.040000,27.000000
53.650000,53.000000,-0.650000,5463.590000,27.000000
53.650000,53.000000,-0.650000,5465.140000,27.000000
53.650000,53.000000,-0.650000,5466.700000,27.000000
53.650000,53.000000,-0.650000,5468.250000,27.000000
53.640000,53.000000,-0.640000,5469.800000,27.000000
53.640000,53.000000,-0.640000,5471.360000,27.000000
53.640000,53.000000,-0.640000,5472.910000,27.000000
53.640000,53.000000,-0.640000,5474.460000,27.000000
53.640000,53.000000,-0.640000,5476.020000,27.000000
53.630000,53.000000,-0.630000,5477.570000,27.000000
53.630000,53.000000,-0.630000,5479.120000,27.000000
53.630000,53.000000,-0.630000,5480.670000,27.000000
53.630000,53.000000,-0.630000,5482.230000,27.000000
53.620000,53.000000,-0.620000,5483.780000,27.000000
53.620000,53.000000,-0.620000,5485.330000,27.000000
53.610000,53.000000,-0.610000,5486.890000,27.000000
53.610000,53.000000,-0.610000,5488.440000,27.000000
53.600000,53.000000,-0.600000,5489.990000,27.000000
53.600000,53.000000,-0.600000,5491.550000,27.000000
53.600000,53.000000,-0.600000,5493.100000,27.000000
53.590000,53.000000,-0.590000,5494.650000,27.000000
53.590000,53.000000,-0.590000,5496.200000,27.000000
53.580000,53.000000,-0.580000,5497.760000,27.000000
53.580000,53.000000,-0.580000,5499.310000,27.000000
53.580000,53.000000,-0.580000,5500.860000,27.000000
53.570000,53.000000,-0.570000,5502.420000,27.000000
53.570000,53.000000,-0.570000,5503.970000,27.000000
53.570000,53.000000,-0.570000,5505.520000,27.000000
53.560000,53.000000,-0.560000,5507.080000,27.000000
53.560000,53.000000,-0.560000,5508.630000,27.000000
53.550000,53.000000,-0.550000,5510.180000,27.000000
53.550000,53.000000,-0.550000,5511.730000,27.000000
53.550000,53.000000,-0.550000,5513.290000,27.000000
53.540000,53.000000,-0.540000,5514.840000,27.000000
53.540000,53.000000,-0.540000,5516.390000,27.000000
53.540000,53.000000,-0.540000,5517.950000,27.000000
53.530000,53.000000,-0.530000,5519.500000,27.000000
53.530000,53.000000,-0.530000,5521.050000,27.000000
53.530000,53.000000,-0.530000,5522.610000,27.000000
53.530000,53.000000,-0.530000,5524.160000,27.000000
53.520000,53.000000,-0.520000,5525.710000,27.000000
53.520000,53.000000,-0.520000,5527.270000,27.000000
53.510000,53.000000,-0.510000,5528.820000,27.000000
53.500000,53.000000,-0.500000,5530.370000,27.000000
53.500000,53.000000,-0.500000,5531.920000,27.000000
53.490000,53.000000,-0.490000,5533.480000,27.000000
53.490000,53.000000,-0.490000,5535.030000,27.000000
53.480000,53.000000,-0.480000,5536.580000,27.000000
53.470000,53.000000,-0.470000,5538.140000,27.000000
53.470000,53.000000,-0.470000,5539.690000,27.000000
53.470000,53.000000,-0.470000,5541.240000,27.000000
53.470000,53.000000,-0.470000,5542.800000,27.000000
53.470000,53.000000,-0.470000,5544.350000,27.000000
53.470000,53.000000,-0.470000,5545.900000,27.000000
53.460000,53.000000,-0.460000,5547.450000,27.000000
53.460000,53.000000,-0.460000,5549.010000,26.000000
53.460000,53.000000,-0.460000,5550.560000,26.000000
53.460000,53.000000,-0.460000,5552.110000,26.000000
53.460000,53.000000,-0.460000,5553.670000,26.000000
53.450000,53.000000,-0.450000,5555.220000,26.000000
53.450000,53.000000,-0.450000,5556.770000,26.000000
53.440000,53.000000,-0.440000,5558.330000,26.000000
53.430000,53.000000,-0.430000,5559.880000,26.000000
53.430000,53.000000,-0.430000,5561.430000,26.000000
53.430000,53.000000,-0.430000,5562.980000,26.000000
53.420000,53.000000,-0.420000,5564.540000,26.000000
53.420000,53.000000,-0.420000,5566.090000,26.000000
53.410000,53.000000,-0.410000,5567.640000,26.000000
53.400000,53.000000,-0.400000,5569.200000,26.000000
53.400000,53.000000,-0.400000,5570.750000,26.000000
53.390000,53.000000,-0.390000,5572.300000,27.000000
53.390000,53.000000,-0.390000,5573.860000,26.000000
53.380000,53.000000,-0.380000,5575.410000,26.000000
53.380000,53.000000,-0.380000,5576.960000,26.000000
53.380000,53.000000,-0.370000,5578.520000,27.000000
53.370000,53.000000,-0.370000,5580.070000,27.000000
53.360000,53.000000,-0.360000,5581.620000,27.000000
53.350000,53.000000,-0.350000,5583.170000,27.000000
53.350000,53.000000,-0.350000,5584.730000,27.000000
53.340000,53.000000,-0.340000,5586.280000,27.000000
53.340000,53.000000,-0.340000,5587.830000,27.000000
53.330000,53.000000,-0.330000,5589.390000,27.000000
53.330000,53.000000,-0.330000,5590.940000,27.000000
53.320000,53.000000,-0.320000,5592.490000,27.000000
53.310000,53.000000,-0.310000,5594.040000,27.000000
53.310000,53.000000,-0.310000,5595.600000,27.000000
53.310000,53.000000,-0.310000,5597.150000,27.000000
53.310000,53.000000,-0.310000,5598.700000,27.000000
53.310000,53.000000,-0.310000,5600.260000,27.000000
53.300000,53.000000,-0.300000,5601.810000,27.000000
53.300000,53.000000,-0.300000,5603.360000,27.000000
53.300000,53.000000,-0.300000,5604.920000,27.000000
53.300000,53.000000,-0.300000,5606.470000,27.000000
53.290000,53.000000,-0.290000,5608.020000,27.000000
53.290000,53.000000,-0.290000,5609.580000,27.000000
53.290000,53.000000,-0.290000,5611.130000,27.000000
53.290000,53.000000,-0.290000,5612.680000,27.000000
53.290000,53.000000,-0.290000,5614.230000,27.000000
53.290000,53.000000,-0.290000,5615.790000,27.000000
53.290000,53.000000,-0.290000,5617.340000,27.000000
53.280000,53.000000,-0.280000,5618.890000,27.000000
53.280000,53.000000,-0.280000,5620.450000,27.000000
53.280000,53.000000,-0.280000,5622.000000,27.000000
53.280000,53.000000,-0.280000,5623.550000,27.000000
53.270000,53.000000,-0.270000,5625.110000,27.000000
53.270000,53.000000,-0.270000,5626.660000,27.000000
53.270000,53.000000,-0.270000,5628.210000,27.000000
53.260000,53.000000,-0.260000,5629.770000,27.000000
53.260000,53.000000,-0.260000,5631.320000,27.000000
53.260000,53.000000,-0.260000,5632.870000,27.000000
53.260000,53.000000,-0.260000,5634.420000,27.000000
53.260000,53.000000,-0.260000,5635.980000,27.000000
53.250000,53.000000,-0.250000,5637.530000,27.000000
53.250000,53.000000,-0.250000,5639.080000,27.000000
53.240000,53.000000,-0.240000,5640.640000,27.000000
53.240000,53.000000,-0.240000,5642.190000,27.000000
53.240000,53.000000,-0.240000,5643.740000,27.000000
53.240000,53.000000,-0.240000,5645.290000,27.000000
53.240000,53.000000,-0.240000,5646.850000,27.000000
53.230000,53.000000,-0.230000,5648.400000,27.000000
53.230000,53.000000,-0.230000,5649.950000,27.000000
53.220000,53.000000,-0.220000,5651.510000,27.000000
53.220000,53.000000,-0.220000,5653.060000,27.000000
53.220000,53.000000,-0.220000,5654.610000,27.000000
53.220000,53.000000,-0.220000,5656.160000,27.000000
53.220000,53.000000,-0.220000,5657.720000,27.000000
53.210000,53.000000,-0.210000,5659.270000,27.000000
53.210000,53.000000,-0.210000,5660.820000,27.000000
53.200000,53.000000,-0.200000,5662.380000,27.000000
53.200000,53.000000,-0.200000,5663.930000,27.000000
53.200000,53.000000,-0.200000,5665.480000,27.000000
53.190000,53.000000,-0.190000,5667.040000,27.000000
53.180000,53.000000,-0.180000,5668.590000,27.000000
53.180000,53.000000,-0.180000,5670.140000,27.000000
53.180000,53.000000,-0.170000,5671.690000,27.000000
53.170000,53.000000,-0.170000,5673.250000,27.000000
53.170000,53.000000,-0.170000,5674.800000,27.000000
53.160000,53.000000,-0.160000,5676.350000,27.000000
53.160000,53.000000,-0.160000,5677.910000,27.000000
53.150000,53.000000,-0.150000,5679.460000,27.000000
53.140000,53.000000,-0.140000,5681.010000,27.000000
53.140000,53.000000,-0.140000,5682.560000,27.000000
53.140000,53.000000,-0.140000,5684.120000,27.000000
53.130000,53.000000,-0.130000,5685.670000,27.000000
53.130000,53.000000,-0.130000,5687.220000,27.000000
53.120000,53.000000,-0.120000,5688.780000,27.000000
53.120000,53.000000,-0.120000,5690.330000,27.000000
53.110000,53.000000,-0.110000,5691.880000,27.000000
53.110000,53.000000,-0.110000,5693.440000,27.000000
53.100000,53.000000,-0.100000,5694.990000,27.000000
53.100000,53.000000,-0.100000,5696.540000,27.000000
53.090000,53.000000,-0.090000,5698.100000,27.000000
53.080000,53.000000,-0.080000,5699.650000,27.000000
53.080000,53.000000,-0.080000,5701.200000,27.000000
53.070000,53.000000,-0.070000,5702.750000,27.000000
53.070000,53.000000,-0.070000,5704.310000,27.000000
53.060000,53.000000,-0.060000,5705.860000,27.000000
53.050000,53.000000,-0.050000,5707.410000,27.000000
53.050000,53.000000,-0.050000,5708.970000,27.000000
53.050000,53.000000,-0.050000,5710.520000,27.000000
53.040000,53.000000,-0.040000,5712.070000,27.000000
53.030000,53.000000,-0.030000,5713.620000,27.000000
53.030000,53.000000,-0.030000,5715.180000,27.000000
53.030000,53.000000,-0.030000,5716.730000,27.000000
53.020000,53.000000,-0.020000,5718.280000,27.000000
53.020000,53.000000,-0.020000,5719.840000,27.000000
53.020000,53.000000,-0.020000,5721.390000,27.000000
53.010000,53.000000,-0.010000,5722.940000,27.000000
53.010000,53.000000,-0.010000,5724.500000,27.000000
53.010000,53.000000,-0.010000,5726.050000,27.000000
53.000000,53.000000,0.000000,5727.600000,27.000000
53.000000,53.000000,0.000000,5729.150000,27.000000
53.000000,53.000000,0.000000,5730.710000,27.000000
53.000000,53.000000,0.000000,5732.260000,27.000000
53.000000,53.000000,0.000000,5733.810000,27.000000
52.990000,53.000000,0.010000,5735.370000,27.000000
52.990000,53.000000,0.010000,5736.920000,27.000000
52.990000,53.000000,0.010000,5738.470000,27.000000
52.980000,53.000000,0.020000,5740.030000,27.000000
52.970000,53.000000,0.030000,5741.580000,27.000000
52.970000,53.000000,0.030000,5743.130000,27.000000
52.970000,53.000000,0.030000,5744.680000,27.000000
52.960000,53.000000,0.040000,5746.240000,27.000000
52.960000,53.000000,0.040000,5747.790000,27.000000
52.950000,53.000000,0.050000,5749.340000,27.000000
52.950000,53.000000,0.050000,5750.900000,27.000000
52.950000,53.000000,0.050000,5752.450000,27.000000
52.940000,53.000000,0.060000,5754.000000,27.000000
52.940000,53.000000,0.060000,5755.560000,27.000000
52.940000,53.000000,0.060000,5757.110000,27.000000
52.940000,53.000000,0.060000,5758.660000,27.000000
52.940000,53.000000,0.060000,5760.210000,27.000000
52.930000,53.000000,0.070000,5761.770000,27.000000
52.930000,53.000000,0.070000,5763.320000,27.000000
52.930000,53.000000,0.070000,5764.870000,27.000000
52.930000,53.000000,0.080000,5766.430000,27.000000
52.930000,53.000000,0.080000,5767.980000,27.000000
52.920000,53.000000,0.080000,5769.530000,27.000000
52.920000,53.000000,0.080000,5771.090000,27.000000
52.920000,53.000000,0.080000,5772.640000,27.000000
52.910000,53.000000,0.090000,5774.190000,27.000000
52.910000,53.000000,0.090000,5775.750000,27.000000
52.910000,53.000000,0.090000,5777.300000,27.000000
52.910000,53.000000,0.090000,5778.850000,27.000000
52.910000,53.000000,0.090000,5780.400000,27.000000
52.900000,53.000000,0.100000,5781.960000,27.000000
52.900000,53.000000,0.100000,5783.510000,27.000000
52.900000,53.000000,0.100000,5785.060000,27.000000
52.900000,53.000000,0.100000,5786.620000,27.000000
52.900000,53.000000,0.100000,5788.170000,27.000000
52.890000,53.000000,0.110000,5789.720000,27.000000
52.890000,53.000000,0.110000,5791.270000,27.000000
52.890000,53.000000,0.110000,5792.830000,27.000000
52.890000,53.000000,0.110000,5794.380000,27.000000
52.880000,53.000000,0.120000,5795.930000,27.000000
52.880000,53.000000,0.120000,5797.490000,27.000000
52.880000,53.000000,0.120000,5799.040000,27.000000
52.880000,53.000000,0.120000,5800.590000,27.000000
52.880000,53.000000,0.120000,5802.150000,27.000000
52.870000,53.000000,0.130000,5803.700000,27.000000
52.870000,53.000000,0.130000,5805.250000,27.000000
52.870000,53.000000,0.130000,5806.800000,27.000000
52.860000,53.000000,0.140000,5808.360000,27.000000
52.860000,53.000000,0.140000,5809.910000,27.000000
52.860000,53.000000,0.140000,5811.460000,27.000000
52.860000,53.000000,0.140000,5813.020000,27.000000
52.850000,53.000000,0.150000,5814.570000,27.000000
52.850000,53.000000,0.150000,5816.120000,27.000000
52.840000,53.000000,0.160000,5817.670000,28.000000
52.840000,53.000000,0.160000,5819.230000,28.000000
52.840000,53.000000,0.160000,5820.780000,28.000000
52.830000,53.000000,0.170000,5822.330000,28.000000
52.830000,53.000000,0.170000,5823.890000,28.000000
52.830000,53.000000,0.170000,5825.440000,28.000000
52.830000,53.000000,0.170000,5826.990000,28.000000
52.820000,53.000000,0.180000,5828.540000,28.000000
52.820000,53.000000,0.180000,5830.100000,28.000000
52.820000,53.000000,0.180000,5831.650000,28.000000
52.820000,53.000000,0.180000,5833.200000,28.000000
52.810000,53.000000,0.190000,5834.760000,28.000000
52.810000,53.000000,0.190000,5836.310000,28.000000
52.810000,53.000000,0.190000,5837.860000,28.000000
52.810000,53.000000,0.190000,5839.420000,28.000000
52.810000,53.000000,0.190000,5840.970000,28.000000
52.810000,53.000000,0.190000,5842.520000,28.000000
52.810000,53.000000,0.190000,5844.080000,28.000000
52.810000,53.000000,0.190000,5845.630000,28.000000
52.810000,53.000000,0.190000,5847.180000,28.000000
52.810000,53.000000,0.190000,5848.730000,28.000000
52.810000,53.000000,0.190000,5850.290000,28.000000
