53.480000,53.000000,-0.480000,3294.980000,28.000000
53.490000,53.000000,-0.490000,3296.530000,28.000000
53.490000,53.000000,-0.490000,3298.090000,28.000000
53.490000,53.000000,-0.490000,3299.640000,28.000000
53.490000,53.000000,-0.490000,3301.190000,28.000000
53.500000,53.000000,-0.500000,3302.750000,28.000000
53.500000,53.000000,-0.500000,3304.300000,28.000000
53.500000,53.000000,-0.500000,3305.850000,28.000000
53.500000,53.000000,-0.500000,3307.410000,28.000000
53.500000,53.000000,-0.500000,3308.960000,28.000000
53.500000,53.000000,-0.500000,3310.510000,28.000000
53.500000,53.000000,-0.500000,3312.070000,28.000000
53.500000,53.000000,-0.500000,3313.620000,28.000000
53.500000,53.000000,-0.500000,3315.170000,28.000000
53.510000,53.000000,-0.510000,3316.730000,28.000000
53.510000,53.000000,-0.510000,3318.280000,28.000000
53.510000,53.000000,-0.510000,3319.830000,28.000000
53.520000,53.000000,-0.520000,3321.380000,28.000000
53.520000,53.000000,-0.520000,3322.940000,28.000000
53.520000,53.000000,-0.520000,3324.490000,28.000000
53.530000,53.000000,-0.530000,3326.040000,28.000000
53.530000,53.000000,-0.530000,3327.600000,28.000000
53.540000,53.000000,-0.540000,3329.150000,28.000000
53.540000,53.000000,-0.540000,3330.700000,28.000000
53.540000,53.000000,-0.540000,3332.250000,28.000000
53.540000,53.000000,-0.540000,3333.810000,28.000000
53.540000,53.000000,-0.540000,3335.360000,28.000000
53.540000,53.000000,-0.540000,3336.910000,28.000000
53.540000,53.000000,-0.540000,3338.470000,28.000000
53.540000,53.000000,-0.540000,3340.020000,28.000000
53.540000,53.000000,-0.540000,3341.570000,28.000000
53.530000,53.000000,-0.530000,3343.130000,28.000000
53.530000,53.000000,-0.530000,3344.680000,28.000000
53.530000,53.000000,-0.530000,3346.230000,28.000000
53.540000,53.000000,-0.540000,3347.780000,28.000000
53.540000,53.000000,-0.540000,3349.340000,28.000000
53.540000,53.000000,-0.540000,3350.890000,28.000000
53.540000,53.000000,-0.540000,3352.440000,28.000000
53.550000,53.000000,-0.550000,3354.000000,28.000000
53.550000,53.000000,-0.550000,3355.550000,28.000000
53.550000,53.000000,-0.550000,3357.100000,28.000000
53.560000,53.000000,-0.560000,3358.660000,28.000000
53.560000,53.000000,-0.560000,3360.210000,28.000000
53.560000,53.000000,-0.560000,3361.760000,28.000000
53.550000,53.000000,-0.550000,3363.310000,28.000000
53.550000,53.000000,-0.550000,3364.870000,28.000000
53.550000,53.000000,-0.550000,3366.420000,28.000000
53.550000,53.000000,-0.550000,3367.970000,28.000000
53.550000,53.000000,-0.550000,3369.530000,28.000000
53.550000,53.000000,-0.550000,3371.080000,28.000000
53.540000,53.000000,-0.540000,3372.630000,28.000000
53.540000,53.000000,-0.540000,3374.190000,28.000000
53.540000,53.000000,-0.540000,3375.740000,28.000000
53.530000,53.000000,-0.530000,3377.290000,28.000000
53.530000,53.000000,-0.530000,3378.840000,28.000000
53.530000,53.000000,-0.530000,3380.400000,28.000000
53.530000,53.000000,-0.530000,3381.950000,28.000000
53.520000,53.000000,-0.520000,3383.500000,28.000000
53.510000,53.000000,-0.510000,3385.060000,28.000000
53.510000,53.000000,-0.510000,3386.610000,28.000000
53.510000,53.000000,-0.510000,3388.160000,28.000000
53.500000,53.000000,-0.500000,3389.720000,28.000000
53.500000,53.000000,-0.500000,3391.270000,28.000000
53.500000,53.000000,-0.500000,3392.820000,28.000000
53.500000,53.000000,-0.500000,3394.370000,28.000000
53.500000,53.000000,-0.500000,3395.930000,28.000000
53.490000,53.000000,-0.490000,3397.480000,28.000000
53.490000,53.000000,-0.490000,3399.030000,28.000000
53.480000,53.000000,-0.480000,3400.590000,28.000000
53.480000,53.000000,-0.480000,3402.140000,28.000000
53.480000,53.000000,-0.480000,3403.690000,28.000000
53.470000,53.000000,-0.470000,3405.250000,28.000000
53.470000,53.000000,-0.470000,3406.800000,28.000000
53.470000,53.000000,-0.470000,3408.350000,28.000000
53.470000,53.000000,-0.470000,3409.900000,28.000000
53.470000,53.000000,-0.470000,3411.460000,28.000000
53.470000,53.000000,-0.470000,3413.010000,28.000000
53.470000,53.000000,-0.470000,3414.560000,28.000000
53.470000,53.000000,-0.470000,3416.120000,28.000000
53.470000,53.000000,-0.470000,3417.670000,28.000000
53.470000,53.000000,-0.470000,3419.220000,28.000000
53.460000,53.000000,-0.460000,3420.780000,28.000000
53.460000,53.000000,-0.460000,3422.330000,28.000000
53.460000,53.000000,-0.460000,3423.880000,28.000000
53.460000,53.000000,-0.460000,3425.440000,28.000000
53.460000,53.000000,-0.460000,3426.990000,28.000000
53.450000,53.000000,-0.450000,3428.540000,28.000000
53.450000,53.000000,-0.450000,3430.090000,28.000000
53.450000,53.000000,-0.450000,3431.650000,28.000000
53.440000,53.000000,-0.440000,3433.200000,28.000000
53.440000,53.000000,-0.440000,3434.750000,28.000000
53.440000,53.000000,-0.440000,3436.310000,28.000000
53.440000,53.000000,-0.440000,3437.860000,28.000000
53.440000,53.000000,-0.440000,3439.410000,28.000000
53.440000,53.000000,-0.440000,3440.970000,28.000000
53.440000,53.000000,-0.440000,3442.520000,28.000000
53.440000,53.000000,-0.440000,3444.070000,28.000000
53.440000,53.000000,-0.440000,3445.620000,28.000000
53.450000,53.000000,-0.450000,3447.180000,28.000000
53.450000,53.000000,-0.450000,3448.730000,28.000000
53.440000,53.000000,-0.440000,3450.280000,28.000000
53.450000,53.000000,-0.450000,3451.840000,28.000000
53.440000,53.000000,-0.440000,3453.390000,28.000000
53.450000,53.000000,-0.450000,3454.940000,28.000000
53.450000,53.000000,-0.450000,3456.500000,28.000000
53.450000,53.000000,-0.450000,3458.050000,28.000000
53.440000,53.000000,-0.440000,3459.600000,28.000000
53.440000,53.000000,-0.440000,3461.150000,28.000000
53.440000,53.000000,-0.440000,3462.710000,28.000000
53.440000,53.000000,-0.440000,3464.260000,28.000000
53.440000,53.000000,-0.440000,3465.810000,28.000000
53.430000,53.000000,-0.430000,3467.370000,28.000000
53.430000,53.000000,-0.430000,3468.920000,28.000000
53.430000,53.000000,-0.430000,3470.470000,28.000000
53.430000,53.000000,-0.430000,3472.030000,28.000000
53.430000,53.000000,-0.430000,3473.580000,28.000000
53.430000,53.000000,-0.430000,3475.130000,28.000000
53.430000,53.000000,-0.430000,3476.680000,28.000000
53.430000,53.000000,-0.430000,3478.240000,28.000000
53.430000,53.000000,-0.430000,3479.790000,28.000000
53.430000,53.000000,-0.430000,3481.340000,28.000000
53.440000,53.000000,-0.440000,3482.900000,28.000000
53.440000,53.000000,-0.440000,3484.450000,28.000000
53.440000,53.000000,-0.440000,3486.000000,28.000000
53.440000,53.000000,-0.440000,3487.560000,28.000000
53.430000,53.000000,-0.430000,3489.110000,28.000000
53.430000,53.000000,-0.430000,3490.660000,28.000000
53.430000,53.000000,-0.430000,3492.220000,28.000000
53.430000,53.000000,-0.430000,3493.770000,28.000000
53.430000,53.000000,-0.430000,3495.320000,28.000000
53.430000,53.000000,-0.430000,3496.870000,28.000000
53.430000,53.000000,-0.430000,3498.430000,28.000000
53.430000,53.000000,-0.420000,3499.980000,28.000000
53.420000,53.000000,-0.420000,3501.530000,28.000000
53.420000,53.000000,-0.420000,3503.090000,28.000000
53.420000,53.000000,-0.420000,3504.640000,28.000000
53.420000,53.000000,-0.420000,3506.190000,28.000000
53.410000,53.000000,-0.410000,3507.750000,28.000000
53.420000,53.000000,-0.420000,3509.300000,28.000000
53.420000,53.000000,-0.420000,3510.850000,28.000000
53.420000,53.000000,-0.420000,3512.400000,27.000000
53.420000,53.000000,-0.420000,3513.960000,27.000000
53.420000,53.000000,-0.420000,3515.510000,27.000000
53.420000,53.000000,-0.420000,3517.060000,27.000000
53.420000,53.000000,-0.420000,3518.620000,27.000000
53.430000,53.000000,-0.430000,3520.170000,27.000000
53.430000,53.000000,-0.430000,3521.720000,27.000000
53.430000,53.000000,-0.430000,3523.270000,27.000000
53.430000,53.000000,-0.430000,3524.830000,27.000000
53.430000,53.000000,-0.430000,3526.380000,27.000000
53.430000,53.000000,-0.430000,3527.930000,27.000000
53.430000,53.000000,-0.430000,3529.490000,27.000000
53.430000,53.000000,-0.430000,3531.040000,27.000000
53.440000,53.000000,-0.440000,3532.590000,27.000000
53.440000,53.000000,-0.440000,3534.140000,27.000000
53.440000,53.000000,-0.440000,3535.700000,27.000000
53.440000,53.000000,-0.440000,3537.250000,27.000000
53.430000,53.000000,-0.430000,3538.800000,27.000000
53.430000,53.000000,-0.430000,3540.360000,27.000000
53.430000,53.000000,-0.430000,3541.910000,27.000000
53.430000,53.000000,-0.430000,3543.460000,27.000000
53.430000,53.000000,-0.420000,3545.020000,27.000000
53.420000,53.000000,-0.420000,3546.570000,27.000000
53.420000,53.000000,-0.420000,3548.120000,27.000000
53.420000,53.000000,-0.420000,3549.670000,27.000000
53.420000,53.000000,-0.420000,3551.230000,27.000000
53.420000,53.000000,-0.420000,3552.780000,27.000000
53.420000,53.000000,-0.420000,3554.330000,27.000000
53.420000,53.000000,-0.420000,3555.890000,27.000000
53.420000,53.000000,-0.420000,3557.440000,27.000000
53.420000,53.000000,-0.420000,3558.990000,27.000000
53.420000,53.000000,-0.420000,3560.550000,27.000000
53.420000,53.000000,-0.420000,3562.100000,27.000000
53.420000,53.000000,-0.420000,3563.650000,27.000000
53.420000,53.000000,-0.420000,3565.200000,27.000000
53.420000,53.000000,-0.420000,3566.760000,27.000000
53.420000,53.000000,-0.420000,3568.310000,27.000000
53.410000,53.000000,-0.410000,3569.860000,27.000000
53.420000,53.000000,-0.420000,3571.420000,27.000000
53.420000,53.000000,-0.420000,3572.970000,27.000000
53.420000,53.000000,-0.420000,3574.520000,27.000000
53.410000,53.000000,-0.410000,3576.080000,27.000000
53.410000,53.000000,-0.410000,3577.630000,27.000000
53.410000,53.000000,-0.410000,3579.180000,27.000000
53.410000,53.000000,-0.410000,3580.730000,27.000000
53.410000,53.000000,-0.410000,3582.290000,27.000000
53.410000,53.000000,-0.410000,3583.840000,27.000000
53.410000,53.000000,-0.410000,3585.390000,27.000000
53.410000,53.000000,-0.410000,3586.950000,27.000000
53.410000,53.000000,-0.410000,3588.500000,27.000000
53.410000,53.000000,-0.410000,3590.050000,27.000000
53.410000,53.000000,-0.410000,3591.610000,27.000000
53.410000,53.000000,-0.410000,3593.160000,27.000000
53.410000,53.000000,-0.410000,3594.710000,27.000000
53.400000,53.000000,-0.400000,3596.260000,27.000000
53.400000,53.000000,-0.400000,3597.820000,27.000000
53.400000,53.000000,-0.400000,3599.370000,27.000000
53.400000,53.000000,-0.400000,3600.920000,27.000000
53.390000,53.000000,-0.390000,3602.480000,27.000000
53.380000,53.000000,-0.380000,3604.030000,27.000000
53.380000,53.000000,-0.380000,3605.580000,27.000000
53.380000,53.000000,-0.370000,3607.140000,27.000000
53.370000,53.000000,-0.370000,3608.690000,27.000000
53.360000,53.000000,-0.360000,3610.240000,27.000000
53.360000,53.000000,-0.360000,3611.790000,27.000000
53.360000,53.000000,-0.360000,3613.350000,27.000000
53.350000,53.000000,-0.350000,3614.900000,27.000000
53.350000,53.000000,-0.350000,3616.450000,27.000000
53.350000,53.000000,-0.350000,3618.010000,27.000000
53.350000,53.000000,-0.350000,3619.560000,27.000000
53.350000,53.000000,-0.350000,3621.110000,27.000000
53.350000,53.000000,-0.350000,3622.670000,27.000000
53.350000,53.000000,-0.350000,3624.220000,27.000000
53.360000,53.000000,-0.360000,3625.770000,27.000000
53.360000,53.000000,-0.360000,3627.320000,27.000000
53.360000,53.000000,-0.360000,3628.880000,27.000000
53.360000,53.000000,-0.360000,3630.430000,27.000000
53.360000,53.000000,-0.360000,3631.980000,27.000000
53.360000,53.000000,-0.360000,3633.540000,27.000000
53.360000,53.000000,-0.360000,3635.090000,27.000000
53.350000,53.000000,-0.350000,3636.640000,27.000000
53.350000,53.000000,-0.350000,3638.200000,27.000000
53.350000,53.000000,-0.350000,3639.750000,27.000000
53.350000,53.000000,-0.350000,3641.300000,27.000000
53.360000,53.000000,-0.360000,3642.850000,27.000000
53.360000,53.000000,-0.360000,3644.410000,27.000000
53.360000,53.000000,-0.360000,3645.960000,27.000000
53.360000,53.000000,-0.360000,3647.510000,27.000000
53.360000,53.000000,-0.360000,3649.070000,27.000000
53.360000,53.000000,-0.360000,3650.620000,27.000000
53.360000,53.000000,-0.360000,3652.170000,27.000000
53.360000,53.000000,-0.360000,3653.730000,27.000000
53.360000,53.000000,-0.360000,3655.280000,27.000000
53.360000,53.000000,-0.360000,3656.830000,27.000000
53.360000,53.000000,-0.360000,3658.380000,27.000000
53.360000,53.000000,-0.360000,3659.940000,27.000000
53.350000,53.000000,-0.350000,3661.490000,27.000000
53.350000,53.000000,-0.350000,3663.040000,27.000000
53.350000,53.000000,-0.350000,3664.600000,27.000000
53.350000,53.000000,-0.350000,3666.150000,27.000000
53.350000,53.000000,-0.350000,3667.700000,27.000000
53.350000,53.000000,-0.350000,3669.250000,27.000000
53.350000,53.000000,-0.350000,3670.810000,27.000000
53.350000,53.000000,-0.350000,3672.360000,27.000000
53.340000,53.000000,-0.340000,3673.910000,27.000000
53.340000,53.000000,-0.340000,3675.470000,27.000000
53.340000,53.000000,-0.340000,3677.020000,27.000000
53.340000,53.000000,-0.340000,3678.570000,27.000000
53.340000,53.000000,-0.340000,3680.120000,27.000000
53.340000,53.000000,-0.340000,3681.680000,27.000000
53.340000,53.000000,-0.340000,3683.230000,27.000000
53.340000,53.000000,-0.340000,3684.780000,27.000000
53.340000,53.000000,-0.340000,3686.340000,27.000000
53.340000,53.000000,-0.340000,3687.890000,27.000000
53.340000,53.000000,-0.340000,3689.440000,27.000000
53.340000,53.000000,-0.340000,3691.000000,27.000000
53.340000,53.000000,-0.340000,3692.550000,27.000000
53.340000,53.000000,-0.340000,3694.100000,27.000000
53.340000,53.000000,-0.340000,3695.650000,27.000000
53.340000,53.000000,-0.340000,3697.210000,27.000000
53.340000,53.000000,-0.340000,3698.760000,27.000000
53.330000,53.000000,-0.330000,3700.310000,27.000000
53.330000,53.000000,-0.330000,3701.870000,27.000000
53.330000,53.000000,-0.330000,3703.420000,27.000000
53.330000,53.000000,-0.330000,3704.970000,27.000000
53.330000,53.000000,-0.330000,3706.530000,27.000000
53.330000,53.000000,-0.330000,3708.080000,27.000000
53.330000,53.000000,-0.330000,3709.630000,27.000000
53.340000,53.000000,-0.340000,3711.190000,27.000000
53.340000,53.000000,-0.340000,3712.740000,27.000000
53.340000,53.000000,-0.340000,3714.290000,27.000000
53.340000,53.000000,-0.340000,3715.850000,27.000000
53.340000,53.000000,-0.340000,3717.400000,27.000000
53.340000,53.000000,-0.340000,3718.950000,27.000000
53.340000,53.000000,-0.340000,3720.500000,27.000000
53.350000,53.000000,-0.350000,3722.060000,27.000000
53.350000,53.000000,-0.350000,3723.610000,27.000000
53.350000,53.000000,-0.350000,3725.160000,27.000000
53.350000,53.000000,-0.350000,3726.720000,27.000000
53.350000,53.000000,-0.350000,3728.270000,27.000000
53.350000,53.000000,-0.350000,3729.820000,27.000000
53.350000,53.000000,-0.350000,3731.380000,27.000000
53.350000,53.000000,-0.350000,3732.930000,27.000000
53.350000,53.000000,-0.350000,3734.480000,27.000000
53.350000,53.000000,-0.350000,3736.030000,27.000000
53.340000,53.000000,-0.340000,3737.590000,27.000000
53.340000,53.000000,-0.340000,3739.140000,27.000000
53.340000,53.000000,-0.340000,3740.690000,27.000000
53.330000,53.000000,-0.330000,3742.250000,27.000000
53.330000,53.000000,-0.330000,3743.800000,27.000000
53.330000,53.000000,-0.330000,3745.350000,27.000000
53.330000,53.000000,-0.330000,3746.910000,27.000000
53.320000,53.000000,-0.320000,3748.460000,27.000000
53.320000,53.000000,-0.320000,3750.010000,27.000000
53.320000,53.000000,-0.320000,3751.560000,27.000000
53.320000,53.000000,-0.320000,3753.120000,27.000000
53.310000,53.000000,-0.310000,3754.670000,27.000000
53.310000,53.000000,-0.310000,3756.220000,27.000000
53.310000,53.000000,-0.310000,3757.780000,27.000000
53.310000,53.000000,-0.310000,3759.330000,27.000000
53.310000,53.000000,-0.310000,3760.880000,27.000000
53.310000,53.000000,-0.310000,3762.440000,27.000000
53.310000,53.000000,-0.310000,3763.990000,27.000000
53.320000,53.000000,-0.320000,3765.540000,27.000000
53.320000,53.000000,-0.320000,3767.090000,27.000000
53.320000,53.000000,-0.320000,3768.650000,27.000000
53.320000,53.000000,-0.320000,3770.200000,27.000000
53.330000,53.000000,-0.330000,3771.750000,27.000000
53.330000,53.000000,-0.330000,3773.310000,27.000000
53.330000,53.000000,-0.330000,3774.860000,27.000000
53.330000,53.000000,-0.330000,3776.410000,27.000000
53.330000,53.000000,-0.330000,3777.970000,27.000000
53.330000,53.000000,-0.330000,3779.520000,27.000000
53.320000,53.000000,-0.320000,3781.070000,27.000000
53.320000,53.000000,-0.320000,3782.620000,27.000000
53.320000,53.000000,-0.320000,3784.180000,27.000000
53.310000,53.000000,-0.310000,3785.730000,27.000000
53.310000,53.000000,-0.310000,3787.280000,27.000000
53.300000,53.000000,-0.300000,3788.840000,27.000000
53.290000,53.000000,-0.290000,3790.390000,27.000000
53.290000,53.000000,-0.290000,3791.940000,27.000000
53.280000,53.000000,-0.280000,3793.500000,27.000000
53.280000,53.000000,-0.280000,3795.050000,27.000000
53.280000,53.000000,-0.280000,3796.600000,27.000000
53.280000,53.000000,-0.280000,3798.160000,27.000000
53.280000,53.000000,-0.280000,3799.710000,27.000000
53.280000,53.000000,-0.280000,3801.260000,27.000000
53.280000,53.000000,-0.280000,3802.810000,27.000000
53.280000,53.000000,-0.280000,3804.370000,27.000000
53.280000,53.000000,-0.280000,3805.920000,27.000000
53.280000,53.000000,-0.280000,3807.470000,27.000000
53.280000,53.000000,-0.280000,3809.030000,27.000000
53.270000,53.000000,-0.270000,3810.580000,27.000000
53.270000,53.000000,-0.270000,3812.130000,27.000000
53.270000,53.000000,-0.270000,3813.690000,27.000000
53.270000,53.000000,-0.270000,3815.240000,27.000000
53.270000,53.000000,-0.270000,3816.790000,27.000000
53.270000,53.000000,-0.270000,3818.340000,27.000000
53.270000,53.000000,-0.270000,3819.900000,27.000000
53.260000,53.000000,-0.260000,3821.450000,27.000000
53.260000,53.000000,-0.260000,3823.000000,27.000000
53.260000,53.000000,-0.260000,3824.560000,27.000000
53.260000,53.000000,-0.260000,3826.110000,27.000000
53.260000,53.000000,-0.260000,3827.660000,27.000000
53.260000,53.000000,-0.260000,3829.220000,27.000000
53.260000,53.000000,-0.260000,3830.770000,27.000000
53.250000,53.000000,-0.250000,3832.320000,27.000000
53.250000,53.000000,-0.250000,3833.880000,27.000000
53.250000,53.000000,-0.250000,3835.430000,27.000000
53.250000,53.000000,-0.250000,3836.980000,27.000000
53.250000,53.000000,-0.250000,3838.530000,27.000000
53.250000,53.000000,-0.250000,3840.090000,27.000000
53.250000,53.000000,-0.250000,3841.640000,27.000000
53.250000,53.000000,-0.250000,3843.190000,27.000000
53.250000,53.000000,-0.250000,3844.750000,27.000000
53.250000,53.000000,-0.250000,3846.300000,27.000000
53.250000,53.000000,-0.250000,3847.850000,27.000000
53.250000,53.000000,-0.250000,3849.410000,27.000000
53.250000,53.000000,-0.250000,3850.960000,27.000000
53.250000,53.000000,-0.250000,3852.510000,27.000000
53.260000,53.000000,-0.260000,3854.060000,27.000000
53.260000,53.000000,-0.260000,3855.620000,27.000000
53.260000,53.000000,-0.260000,3857.170000,27.000000
53.260000,53.000000,-0.260000,3858.720000,27.000000
53.260000,53.000000,-0.260000,3860.280000,27.000000
53.260000,53.000000,-0.260000,3861.830000,27.000000
53.270000,53.000000,-0.270000,3863.380000,27.000000
53.270000,53.000000,-0.270000,3864.940000,27.000000
53.270000,53.000000,-0.270000,3866.490000,27.000000
53.270000,53.000000,-0.270000,3868.040000,27.000000
53.270000,53.000000,-0.270000,3869.590000,27.000000
53.280000,53.000000,-0.280000,3871.150000,27.000000
53.280000,53.000000,-0.280000,3872.700000,27.000000
53.280000,53.000000,-0.280000,3874.250000,27.000000
53.280000,53.000000,-0.280000,3875.810000,27.000000
53.280000,53.000000,-0.280000,3877.360000,27.000000
53.280000,53.000000,-0.280000,3878.910000,27.000000
53.280000,53.000000,-0.280000,3880.470000,27.000000
53.290000,53.000000,-0.290000,3882.020000,27.000000
53.290000,53.000000,-0.290000,3883.570000,27.000000
53.290000,53.000000,-0.290000,3885.130000,27.000000
53.280000,53.000000,-0.280000,3886.680000,27.000000
53.280000,53.000000,-0.280000,3888.230000,27.000000
53.280000,53.000000,-0.280000,3889.780000,27.000000
53.280000,53.000000,-0.280000,3891.340000,27.000000
53.280000,53.000000,-0.280000,3892.890000,27.000000
53.280000,53.000000,-0.280000,3894.440000,27.000000
53.280000,53.000000,-0.280000,3896.000000,27.000000
53.270000,53.000000,-0.270000,3897.550000,27.000000
53.270000,53.000000,-0.270000,3899.100000,27.000000
53.270000,53.000000,-0.270000,3900.660000,27.000000
53.270000,53.000000,-0.270000,3902.210000,27.000000
53.270000,53.000000,-0.270000,3903.760000,27.000000
53.260000,53.000000,-0.260000,3905.310000,27.000000
53.260000,53.000000,-0.260000,3906.870000,27.000000
53.260000,53.000000,-0.260000,3908.420000,27.000000
53.260000,53.000000,-0.260000,3909.970000,27.000000
53.260000,53.000000,-0.260000,3911.530000,27.000000
53.270000,53.000000,-0.270000,3913.080000,27.000000
53.270000,53.000000,-0.270000,3914.630000,27.000000
53.270000,53.000000,-0.270000,3916.190000,27.000000
53.270000,53.000000,-0.270000,3917.740000,27.000000
53.270000,53.000000,-0.270000,3919.290000,27.000000
53.270000,53.000000,-0.270000,3920.840000,27.000000
53.270000,53.000000,-0.270000,3922.400000,27.000000
53.270000,53.000000,-0.270000,3923.950000,27.000000
53.270000,53.000000,-0.270000,3925.500000,27.000000
53.260000,53.000000,-0.260000,3927.060000,27.000000
53.260000,53.000000,-0.260000,3928.610000,27.000000
53.260000,53.000000,-0.260000,3930.160000,27.000000
53.250000,53.000000,-0.250000,3931.720000,27.000000
53.260000,53.000000,-0.260000,3933.270000,27.000000
53.260000,53.000000,-0.260000,3934.820000,27.000000
53.260000,53.000000,-0.260000,3936.370000,27.000000
53.260000,53.000000,-0.260000,3937.930000,27.000000
53.260000,53.000000,-0.260000,3939.480000,27.000000
53.270000,53.000000,-0.270000,3941.030000,27.000000
53.270000,53.000000,-0.270000,3942.580000,27.000000
53.270000,53.000000,-0.270000,3944.140000,27.000000
53.280000,53.000000,-0.280000,3945.690000,27.000000
53.280000,53.000000,-0.280000,3947.240000,27.000000
53.280000,53.000000,-0.280000,3948.800000,27.000000
53.280000,53.000000,-0.280000,3950.350000,27.000000
53.280000,53.000000,-0.280000,3951.900000,27.000000
53.280000,53.000000,-0.280000,3953.460000,27.000000
53.280000,53.000000,-0.280000,3955.010000,27.000000
53.280000,53.000000,-0.280000,3956.560000,27.000000
53.280000,53.000000,-0.280000,3958.110000,27.000000
53.280000,53.000000,-0.280000,3959.670000,27.000000
53.280000,53.000000,-0.280000,3961.220000,27.000000
53.280000,53.000000,-0.280000,3962.770000,27.000000
53.290000,53.000000,-0.290000,3964.330000,27.000000
53.290000,53.000000,-0.290000,3965.880000,27.000000
53.290000,53.000000,-0.290000,3967.430000,27.000000
53.290000,53.000000,-0.290000,3968.990000,27.000000
53.290000,53.000000,-0.290000,3970.540000,27.000000
53.290000,53.000000,-0.290000,3972.090000,27.000000
53.290000,53.000000,-0.290000,3973.640000,27.000000
53.290000,53.000000,-0.290000,3975.200000,27.000000
53.290000,53.000000,-0.290000,3976.750000,27.000000
53.280000,53.000000,-0.280000,3978.300000,27.000000
53.280000,53.000000,-0.280000,3979.860000,27.000000
53.280000,53.000000,-0.280000,3981.410000,27.000000
53.280000,53.000000,-0.280000,3982.960000,27.000000
53.280000,53.000000,-0.280000,3984.520000,27.000000
53.280000,53.000000,-0.280000,3986.070000,27.000000
53.280000,53.000000,-0.280000,3987.620000,27.000000
53.280000,53.000000,-0.280000,3989.170000,27.000000
53.270000,53.000000,-0.270000,3990.730000,27.000000
53.280000,53.000000,-0.280000,3992.280000,27.000000
53.280000,53.000000,-0.280000,3993.830000,27.000000
53.280000,53.000000,-0.280000,3995.390000,26.000000
53.280000,53.000000,-0.280000,3996.940000,26.000000
53.270000,53.000000,-0.270000,3998.490000,26.000000
53.280000,53.000000,-0.280000,4000.050000,26.000000
53.280000,53.000000,-0.280000,4001.600000,26.000000
53.280000,53.000000,-0.280000,4003.150000,26.000000
53.280000,53.000000,-0.280000,4004.700000,26.000000
53.280000,53.000000,-0.280000,4006.260000,26.000000
53.280000,53.000000,-0.280000,4007.810000,26.000000
53.280000,53.000000,-0.280000,4009.360000,26.000000
53.280000,53.000000,-0.280000,4010.920000,26.000000
53.280000,53.000000,-0.280000,4012.470000,26.000000
53.280000,53.000000,-0.280000,4014.020000,26.000000
53.280000,53.000000,-0.280000,4015.580000,26.000000
53.280000,53.000000,-0.280000,4017.130000,26.000000
53.280000,53.000000,-0.280000,4018.680000,26.000000
53.280000,53.000000,-0.280000,4020.240000,26.000000
53.280000,53.000000,-0.280000,4021.790000,26.000000
53.280000,53.000000,-0.280000,4023.340000,26.000000
53.270000,53.000000,-0.270000,4024.890000,26.000000
53.270000,53.000000,-0.270000,4026.450000,26.000000
53.270000,53.000000,-0.270000,4028.000000,26.000000
53.270000,53.000000,-0.270000,4029.550000,26.000000
53.260000,53.000000,-0.260000,4031.110000,26.000000
53.250000,53.000000,-0.250000,4032.660000,26.000000
53.250000,53.000000,-0.250000,4034.210000,26.000000
53.250000,53.000000,-0.250000,4035.770000,26.000000
53.240000,53.000000,-0.240000,4037.320000,26.000000
53.230000,53.000000,-0.230000,4038.870000,27.000000
53.230000,53.000000,-0.230000,4040.420000,26.000000
53.230000,53.000000,-0.230000,4041.980000,27.000000
53.220000,53.000000,-0.220000,4043.530000,27.000000
53.220000,53.000000,-0.220000,4045.080000,27.000000
53.220000,53.000000,-0.220000,4046.640000,27.000000
53.220000,53.000000,-0.220000,4048.190000,27.000000
53.220000,53.000000,-0.220000,4049.740000,27.000000
53.220000,53.000000,-0.220000,4051.300000,27.000000
53.220000,53.000000,-0.220000,4052.850000,26.000000
53.220000,53.000000,-0.220000,4054.400000,26.000000
53.230000,53.000000,-0.230000,4055.950000,26.000000
53.230000,53.000000,-0.230000,4057.510000,26.000000
53.230000,53.000000,-0.230000,4059.060000,26.000000
53.240000,53.000000,-0.240000,4060.610000,26.000000
53.240000,53.000000,-0.240000,4062.170000,26.000000
53.240000,53.000000,-0.240000,4063.720000,26.000000
53.250000,53.000000,-0.250000,4065.270000,26.000000
53.240000,53.000000,-0.240000,4066.830000,26.000000
53.240000,53.000000,-0.240000,4068.380000,26.000000
53.250000,53.000000,-0.250000,4069.930000,26.000000
53.250000,53.000000,-0.250000,4071.490000,26.000000
53.250000,53.000000,-0.250000,4073.040000,26.000000
53.240000,53.000000,-0.240000,4074.590000,26.000000
53.240000,53.000000,-0.240000,4076.140000,26.000000
53.240000,53.000000,-0.240000,4077.700000,26.000000
53.230000,53.000000,-0.230000,4079.250000,26.000000
53.230000,53.000000,-0.230000,4080.800000,26.000000
53.230000,53.000000,-0.230000,4082.360000,26.000000
53.230000,53.000000,-0.230000,4083.910000,26.000000
53.230000,53.000000,-0.230000,4085.460000,26.000000
53.220000,53.000000,-0.220000,4087.020000,26.000000
53.220000,53.000000,-0.220000,4088.570000,26.000000
53.220000,53.000000,-0.220000,4090.120000,26.000000
53.220000,53.000000,-0.220000,4091.670000,26.000000
53.220000,53.000000,-0.220000,4093.230000,26.000000
53.220000,53.000000,-0.220000,4094.780000,26.000000
53.220000,53.000000,-0.220000,4096.330000,26.000000
53.210000,53.000000,-0.210000,4097.890000,26.000000
